file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,81,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,81,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,81,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,81,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,81,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,81,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,158,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,158,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,158,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,158,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,158,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,158,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,2,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,2,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,2,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,2,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,2,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,2,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,144,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,144,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,144,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,144,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,144,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,144,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,161,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,161,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,161,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,161,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,161,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,161,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,34,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,34,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,34,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,34,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,34,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,34,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,157,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,157,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,157,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,157,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,157,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,157,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,124,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,124,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,124,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,124,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,124,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,124,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,24,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,24,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,24,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,24,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,24,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,24,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,0,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,0,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,0,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,0,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,0,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,0,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,47,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,47,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,47,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,47,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,47,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,47,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,82,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,82,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,82,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,82,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,82,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,82,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,109,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,109,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,109,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,109,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,109,,same
